34927171, 278768.833257, 192.0.120.1, 128.0.0.137, 65
34950711, 278809.531184, 192.0.120.1, 128.0.0.137, 139
34950740, 278809.569797, 192.0.120.1, 128.0.0.137, 141
34950741, 278809.569799, 192.0.120.1, 128.0.0.137, 141
34950784, 278809.636247, 192.0.120.1, 128.0.0.137, 128
34950785, 278809.636252, 192.0.120.1, 128.0.0.137, 128
34950797, 278809.649619, 192.0.120.1, 128.0.0.137, 141
34950798, 278809.649632, 192.0.120.1, 128.0.0.137, 141
34950809, 278809.668139, 192.0.120.1, 128.0.0.137, 131
34950810, 278809.668142, 192.0.120.1, 128.0.0.137, 131
34950847, 278809.708952, 192.0.120.1, 128.0.0.137, 126
34950848, 278809.708955, 192.0.120.1, 128.0.0.137, 126
34950894, 278809.780920, 192.0.120.1, 128.0.0.137, 165
34950895, 278809.780923, 192.0.120.1, 128.0.0.137, 165
34950908, 278809.799284, 192.0.120.1, 128.0.0.137, 146
34950909, 278809.799292, 192.0.120.1, 128.0.0.137, 146
34951040, 278809.983285, 192.0.120.1, 128.0.0.137, 149
34951041, 278809.983290, 192.0.120.1, 128.0.0.137, 149
34951056, 278810.004416, 192.0.120.1, 128.0.0.137, 152
34951057, 278810.004425, 192.0.120.1, 128.0.0.137, 152
34951065, 278810.023306, 192.0.120.1, 128.0.0.137, 132
34951066, 278810.023312, 192.0.120.1, 128.0.0.137, 132
34951112, 278810.089225, 192.0.120.1, 128.0.0.137, 142
34951113, 278810.089231, 192.0.120.1, 128.0.0.137, 142
34951145, 278810.128255, 192.0.120.1, 128.0.0.137, 131
34951146, 278810.128260, 192.0.120.1, 128.0.0.137, 131
34951154, 278810.145943, 192.0.120.1, 128.0.0.137, 129
34951155, 278810.145954, 192.0.120.1, 128.0.0.137, 129
34951191, 278810.187567, 192.0.120.1, 128.0.0.137, 133
34951192, 278810.187574, 192.0.120.1, 128.0.0.137, 133
34951218, 278810.231148, 192.0.120.1, 128.0.0.137, 132
34951219, 278810.231151, 192.0.120.1, 128.0.0.137, 132
34951234, 278810.243388, 192.0.120.1, 128.0.0.137, 138
34951235, 278810.243399, 192.0.120.1, 128.0.0.137, 138
34951282, 278810.311878, 192.0.120.1, 128.0.0.137, 132
34951283, 278810.311881, 192.0.120.1, 128.0.0.137, 132
34951286, 278810.318599, 192.0.120.1, 128.0.0.137, 124
34951287, 278810.318711, 192.0.120.1, 128.0.0.137, 124
34951301, 278810.331968, 192.0.120.1, 128.0.0.137, 134
34951302, 278810.331971, 192.0.120.1, 128.0.0.137, 134
34951348, 278810.397809, 192.0.120.1, 128.0.0.137, 138
34951349, 278810.397812, 192.0.120.1, 128.0.0.137, 138
34951357, 278810.405292, 192.0.120.1, 128.0.0.137, 135
34951358, 278810.405310, 192.0.120.1, 128.0.0.137, 135
34951360, 278810.412297, 192.0.120.1, 128.0.0.137, 131
34951361, 278810.412304, 192.0.120.1, 128.0.0.137, 131
34951378, 278810.428410, 192.0.120.1, 128.0.0.137, 133
34951379, 278810.428413, 192.0.120.1, 128.0.0.137, 133
34951418, 278810.484158, 192.0.120.1, 128.0.0.137, 135
34951419, 278810.484162, 192.0.120.1, 128.0.0.137, 135
34951451, 278810.532866, 192.0.120.1, 128.0.0.137, 134
34951452, 278810.532963, 192.0.120.1, 128.0.0.137, 134
34951464, 278810.546083, 192.0.120.1, 128.0.0.137, 127
34951465, 278810.546086, 192.0.120.1, 128.0.0.137, 127
34951497, 278810.590423, 192.0.120.1, 128.0.0.137, 133
34951498, 278810.590433, 192.0.120.1, 128.0.0.137, 133
34951535, 278810.636897, 192.0.120.1, 128.0.0.137, 134
34951536, 278810.636900, 192.0.120.1, 128.0.0.137, 134
34951550, 278810.664515, 192.0.120.1, 128.0.0.137, 136
34951551, 278810.664528, 192.0.120.1, 128.0.0.137, 136
34951593, 278810.724985, 192.0.120.1, 128.0.0.137, 136
34951594, 278810.724988, 192.0.120.1, 128.0.0.137, 136
34951643, 278810.789563, 192.0.120.1, 128.0.0.137, 132
34951644, 278810.789566, 192.0.120.1, 128.0.0.137, 132
34951662, 278810.819409, 192.0.120.1, 128.0.0.137, 133
34951663, 278810.819417, 192.0.120.1, 128.0.0.137, 133
34951696, 278810.867511, 192.0.120.1, 128.0.0.137, 137
34951697, 278810.867514, 192.0.120.1, 128.0.0.137, 137
34951710, 278810.876878, 192.0.120.1, 128.0.0.137, 136
34951711, 278810.876884, 192.0.120.1, 128.0.0.137, 136
34951736, 278810.917598, 192.0.120.1, 128.0.0.137, 136
34951737, 278810.917602, 192.0.120.1, 128.0.0.137, 136
34951758, 278810.948964, 192.0.120.1, 128.0.0.137, 155
34951759, 278810.948968, 192.0.120.1, 128.0.0.137, 155
34951867, 278811.111618, 192.0.120.1, 128.0.0.137, 145
34951868, 278811.111621, 192.0.120.1, 128.0.0.137, 145
34951882, 278811.131471, 192.0.120.1, 128.0.0.137, 148
34951883, 278811.131479, 192.0.120.1, 128.0.0.137, 148
34951899, 278811.147836, 192.0.120.1, 128.0.0.137, 145
34951900, 278811.147841, 192.0.120.1, 128.0.0.137, 145
34951930, 278811.205052, 192.0.120.1, 128.0.0.137, 149
34951931, 278811.205060, 192.0.120.1, 128.0.0.137, 149
34951939, 278811.207577, 192.0.120.1, 128.0.0.137, 139
34951940, 278811.207588, 192.0.120.1, 128.0.0.137, 139
34951948, 278811.218922, 192.0.120.1, 128.0.0.137, 148
34951949, 278811.218929, 192.0.120.1, 128.0.0.137, 148
34951968, 278811.238037, 192.0.120.1, 128.0.0.137, 144
34951969, 278811.238045, 192.0.120.1, 128.0.0.137, 144
34951972, 278811.244656, 192.0.120.1, 128.0.0.137, 143
34951973, 278811.244667, 192.0.120.1, 128.0.0.137, 143
34951999, 278811.290256, 192.0.120.1, 128.0.0.137, 144
34952000, 278811.290264, 192.0.120.1, 128.0.0.137, 144
34952014, 278811.307249, 192.0.120.1, 128.0.0.137, 134
34952015, 278811.307366, 192.0.120.1, 128.0.0.137, 134
34952035, 278811.336977, 192.0.120.1, 128.0.0.137, 142
34952036, 278811.336984, 192.0.120.1, 128.0.0.137, 142
34952083, 278811.410812, 192.0.120.1, 128.0.0.137, 102
34952084, 278811.410820, 192.0.120.1, 128.0.0.137, 102
34952095, 278811.434564, 192.0.120.1, 128.0.0.137, 84
34952096, 278811.434567, 192.0.120.1, 128.0.0.137, 134
34952097, 278811.434673, 192.0.120.1, 128.0.0.137, 84
34952098, 278811.434676, 192.0.120.1, 128.0.0.137, 134
34952218, 278811.626327, 192.0.120.1, 128.0.0.137, 144
34952219, 278811.626338, 192.0.120.1, 128.0.0.137, 144
34952224, 278811.636425, 192.0.120.1, 128.0.0.137, 133
34952225, 278811.636428, 192.0.120.1, 128.0.0.137, 133
34952242, 278811.665026, 192.0.120.1, 128.0.0.137, 142
34952243, 278811.665034, 192.0.120.1, 128.0.0.137, 142
34952260, 278811.682148, 192.0.120.1, 128.0.0.137, 130
34952261, 278811.682153, 192.0.120.1, 128.0.0.137, 130
34952275, 278811.704516, 192.0.120.1, 128.0.0.137, 124
34952276, 278811.704521, 192.0.120.1, 128.0.0.137, 124
34952317, 278811.767460, 192.0.120.1, 128.0.0.137, 132
34952318, 278811.767463, 192.0.120.1, 128.0.0.137, 132
34952362, 278811.838178, 192.0.120.1, 128.0.0.137, 127
34952363, 278811.838188, 192.0.120.1, 128.0.0.137, 127
34952374, 278811.851163, 192.0.120.1, 128.0.0.137, 125
34952375, 278811.851168, 192.0.120.1, 128.0.0.137, 125
34952377, 278811.857792, 192.0.120.1, 128.0.0.137, 130
34952378, 278811.857800, 192.0.120.1, 128.0.0.137, 130
34952395, 278811.876298, 192.0.120.1, 128.0.0.137, 128
34952396, 278811.876304, 192.0.120.1, 128.0.0.137, 128
34952401, 278811.886786, 192.0.120.1, 128.0.0.137, 129
34952402, 278811.886791, 192.0.120.1, 128.0.0.137, 129
34952419, 278811.911150, 192.0.120.1, 128.0.0.137, 147
34952420, 278811.911158, 192.0.120.1, 128.0.0.137, 147
34952582, 278812.169363, 192.0.120.1, 128.0.0.137, 153
34952583, 278812.169371, 192.0.120.1, 128.0.0.137, 153
34952597, 278812.192210, 192.0.120.1, 128.0.0.137, 148
34952598, 278812.192215, 192.0.120.1, 128.0.0.137, 148
34952607, 278812.206702, 192.0.120.1, 128.0.0.137, 162
34952608, 278812.206711, 192.0.120.1, 128.0.0.137, 162
34952630, 278812.230934, 192.0.120.1, 128.0.0.137, 175
34952631, 278812.230937, 192.0.120.1, 128.0.0.137, 175
34952665, 278812.288275, 192.0.120.1, 128.0.0.137, 150
34952666, 278812.288280, 192.0.120.1, 128.0.0.137, 150
34952672, 278812.295283, 192.0.120.1, 128.0.0.137, 131
34952673, 278812.295300, 192.0.120.1, 128.0.0.137, 131
34952678, 278812.303519, 192.0.120.1, 128.0.0.137, 162
34952679, 278812.303527, 192.0.120.1, 128.0.0.137, 162
34952696, 278812.326397, 192.0.120.1, 128.0.0.137, 128
34952697, 278812.326406, 192.0.120.1, 128.0.0.137, 128
34952732, 278812.378607, 192.0.120.1, 128.0.0.137, 141
34952733, 278812.378623, 192.0.120.1, 128.0.0.137, 141
34952756, 278812.429075, 192.0.120.1, 128.0.0.137, 148
34952757, 278812.429085, 192.0.120.1, 128.0.0.137, 148
34952776, 278812.458552, 192.0.120.1, 128.0.0.137, 141
34952777, 278812.458555, 192.0.120.1, 128.0.0.137, 141
34952825, 278812.527128, 192.0.120.1, 128.0.0.137, 133
34952826, 278812.527131, 192.0.120.1, 128.0.0.137, 133
34952842, 278812.547763, 192.0.120.1, 128.0.0.137, 151
34952843, 278812.547767, 192.0.120.1, 128.0.0.137, 151
34952845, 278812.548118, 192.0.120.1, 128.0.0.137, 133
34952846, 278812.548126, 192.0.120.1, 128.0.0.137, 133
34952888, 278812.609837, 192.0.120.1, 128.0.0.137, 140
34952889, 278812.609845, 192.0.120.1, 128.0.0.137, 140
34952919, 278812.658177, 192.0.120.1, 128.0.0.137, 129
34952920, 278812.658182, 192.0.120.1, 128.0.0.137, 129
34952960, 278812.711770, 192.0.120.1, 128.0.0.137, 141
34952961, 278812.711778, 192.0.120.1, 128.0.0.137, 141
34952977, 278812.738256, 192.0.120.1, 128.0.0.137, 140
34952978, 278812.738265, 192.0.120.1, 128.0.0.137, 140
34952998, 278812.770111, 192.0.120.1, 128.0.0.137, 140
34952999, 278812.770119, 192.0.120.1, 128.0.0.137, 140
34953021, 278812.812871, 192.0.120.1, 128.0.0.137, 176
34953022, 278812.812874, 192.0.120.1, 128.0.0.137, 176
34953041, 278812.840478, 192.0.120.1, 128.0.0.137, 209
34953042, 278812.840484, 192.0.120.1, 128.0.0.137, 209
34953143, 278813.008363, 192.0.120.1, 128.0.0.137, 173
34953144, 278813.008366, 192.0.120.1, 128.0.0.137, 173
34953165, 278813.039730, 192.0.120.1, 128.0.0.137, 175
34953167, 278813.039825, 192.0.120.1, 128.0.0.137, 175
34953252, 278813.189358, 192.0.120.1, 128.0.0.137, 194
34953253, 278813.189366, 192.0.120.1, 128.0.0.137, 194
34953361, 278813.368000, 192.0.120.1, 128.0.0.137, 199
34953362, 278813.368006, 192.0.120.1, 128.0.0.137, 199
34953567, 278813.724543, 192.0.120.1, 128.0.0.137, 199
34953568, 278813.724545, 192.0.120.1, 128.0.0.137, 199
34953695, 278813.949150, 192.0.120.1, 128.0.0.137, 187
34953696, 278813.949282, 192.0.120.1, 128.0.0.137, 187
34953746, 278814.030736, 192.0.120.1, 128.0.0.137, 209
34953747, 278814.030853, 192.0.120.1, 128.0.0.137, 209
34953752, 278814.038357, 192.0.120.1, 128.0.0.137, 185
34953753, 278814.038360, 192.0.120.1, 128.0.0.137, 185
34953755, 278814.045722, 192.0.120.1, 128.0.0.137, 183
34953756, 278814.045732, 192.0.120.1, 128.0.0.137, 183
34953767, 278814.051845, 192.0.120.1, 128.0.0.137, 188
34953768, 278814.051848, 192.0.120.1, 128.0.0.137, 188
34953810, 278814.122056, 192.0.120.1, 128.0.0.137, 202
34953811, 278814.122059, 192.0.120.1, 128.0.0.137, 202
34953825, 278814.141421, 192.0.120.1, 128.0.0.137, 196
34953826, 278814.141425, 192.0.120.1, 128.0.0.137, 196
34953828, 278814.141906, 192.0.120.1, 128.0.0.137, 198
34953829, 278814.141911, 192.0.120.1, 128.0.0.137, 198
34953831, 278814.146530, 192.0.120.1, 128.0.0.137, 191
34953832, 278814.146536, 192.0.120.1, 128.0.0.137, 191
34953845, 278814.169656, 192.0.120.1, 128.0.0.137, 190
34953846, 278814.169664, 192.0.120.1, 128.0.0.137, 190
34953863, 278814.187759, 192.0.120.1, 128.0.0.137, 205
34953864, 278814.187762, 192.0.120.1, 128.0.0.137, 205
34953941, 278814.332795, 192.0.120.1, 128.0.0.137, 202
34953942, 278814.332804, 192.0.120.1, 128.0.0.137, 202
34953952, 278814.344308, 192.0.120.1, 128.0.0.137, 192
34953953, 278814.344319, 192.0.120.1, 128.0.0.137, 192
34953958, 278814.345161, 192.0.120.1, 128.0.0.137, 180
34953959, 278814.345170, 192.0.120.1, 128.0.0.137, 180
34953978, 278814.374293, 192.0.120.1, 128.0.0.137, 182
34953979, 278814.374296, 192.0.120.1, 128.0.0.137, 182
34953999, 278814.391760, 192.0.120.1, 128.0.0.137, 177
34954000, 278814.391770, 192.0.120.1, 128.0.0.137, 177
34954031, 278814.440484, 192.0.120.1, 128.0.0.137, 193
34954032, 278814.440489, 192.0.120.1, 128.0.0.137, 193
34954051, 278814.469216, 192.0.120.1, 128.0.0.137, 193
34954052, 278814.469223, 192.0.120.1, 128.0.0.137, 193
34954060, 278814.485458, 192.0.120.1, 128.0.0.137, 183
34954061, 278814.485464, 192.0.120.1, 128.0.0.137, 183
34954072, 278814.499580, 192.0.120.1, 128.0.0.137, 179
34954073, 278814.499590, 192.0.120.1, 128.0.0.137, 179
34954087, 278814.518308, 192.0.120.1, 128.0.0.137, 197
34954088, 278814.518313, 192.0.120.1, 128.0.0.137, 197
34954109, 278814.548295, 192.0.120.1, 128.0.0.137, 186
34954110, 278814.548300, 192.0.120.1, 128.0.0.137, 186
34954133, 278814.584660, 192.0.120.1, 128.0.0.137, 189
34954134, 278814.584662, 192.0.120.1, 128.0.0.137, 189
34954154, 278814.613514, 192.0.120.1, 128.0.0.137, 191
34954155, 278814.613519, 192.0.120.1, 128.0.0.137, 191
34954170, 278814.634509, 192.0.120.1, 128.0.0.137, 174
34954171, 278814.634515, 192.0.120.1, 128.0.0.137, 174
34954220, 278814.716330, 192.0.120.1, 128.0.0.137, 187
34954221, 278814.716333, 192.0.120.1, 128.0.0.137, 187
34954231, 278814.734081, 192.0.120.1, 128.0.0.137, 179
34954232, 278814.734084, 192.0.120.1, 128.0.0.137, 179
34954240, 278814.744672, 192.0.120.1, 128.0.0.137, 167
34954241, 278814.744679, 192.0.120.1, 128.0.0.137, 167
34954252, 278814.754791, 192.0.120.1, 128.0.0.137, 171
34954253, 278814.754803, 192.0.120.1, 128.0.0.137, 171
34954292, 278814.818758, 192.0.120.1, 128.0.0.137, 180
34954293, 278814.818761, 192.0.120.1, 128.0.0.137, 180
34954301, 278814.834996, 192.0.120.1, 128.0.0.137, 159
34954302, 278814.835007, 192.0.120.1, 128.0.0.137, 159
34954313, 278814.842272, 192.0.120.1, 128.0.0.137, 178
34954314, 278814.842274, 192.0.120.1, 128.0.0.137, 178
34954318, 278814.852362, 192.0.120.1, 128.0.0.137, 198
34954319, 278814.852370, 192.0.120.1, 128.0.0.137, 198
34954345, 278814.890594, 192.0.120.1, 128.0.0.137, 187
34954346, 278814.890601, 192.0.120.1, 128.0.0.137, 187
34954359, 278814.908478, 192.0.120.1, 128.0.0.137, 188
34954360, 278814.908487, 192.0.120.1, 128.0.0.137, 188
34954379, 278814.942564, 192.0.120.1, 128.0.0.137, 191
34954380, 278814.942570, 192.0.120.1, 128.0.0.137, 191
34954393, 278814.959857, 192.0.120.1, 128.0.0.137, 187
34954394, 278814.959861, 192.0.120.1, 128.0.0.137, 187
34954420, 278814.996157, 192.0.120.1, 128.0.0.137, 189
34954421, 278814.996168, 192.0.120.1, 128.0.0.137, 189
34954432, 278815.019387, 192.0.120.1, 128.0.0.137, 167
34954433, 278815.019389, 192.0.120.1, 128.0.0.137, 167
34954443, 278815.030756, 192.0.120.1, 128.0.0.137, 182
34954444, 278815.030761, 192.0.120.1, 128.0.0.137, 182
34954490, 278815.100590, 192.0.120.1, 128.0.0.137, 151
34954491, 278815.100707, 192.0.120.1, 128.0.0.137, 151
34954530, 278815.158458, 192.0.120.1, 128.0.0.137, 152
34954531, 278815.158461, 192.0.120.1, 128.0.0.137, 152
34954538, 278815.167922, 192.0.120.1, 128.0.0.137, 141
34954539, 278815.167928, 192.0.120.1, 128.0.0.137, 141
34954548, 278815.178050, 192.0.120.1, 128.0.0.137, 136
34954549, 278815.178069, 192.0.120.1, 128.0.0.137, 136
34954568, 278815.208279, 192.0.120.1, 128.0.0.137, 152
34954569, 278815.208287, 192.0.120.1, 128.0.0.137, 152
34954585, 278815.230380, 192.0.120.1, 128.0.0.137, 140
34954586, 278815.230385, 192.0.120.1, 128.0.0.137, 140
34954597, 278815.251862, 192.0.120.1, 128.0.0.137, 154
34954598, 278815.251865, 192.0.120.1, 128.0.0.137, 154
34954612, 278815.274483, 192.0.120.1, 128.0.0.137, 154
34954613, 278815.274490, 192.0.120.1, 128.0.0.137, 154
34954632, 278815.292341, 192.0.120.1, 128.0.0.137, 140
34954633, 278815.292349, 192.0.120.1, 128.0.0.137, 140
34954649, 278815.319827, 192.0.120.1, 128.0.0.137, 138
34954650, 278815.319836, 192.0.120.1, 128.0.0.137, 138
34954692, 278815.394911, 192.0.120.1, 128.0.0.137, 144
34954693, 278815.394918, 192.0.120.1, 128.0.0.137, 144
34954710, 278815.410518, 192.0.120.1, 128.0.0.137, 148
34954711, 278815.410523, 192.0.120.1, 128.0.0.137, 148
34954769, 278815.509589, 192.0.120.1, 128.0.0.137, 147
34954770, 278815.509595, 192.0.120.1, 128.0.0.137, 147
34954775, 278815.519215, 192.0.120.1, 128.0.0.137, 146
34954776, 278815.519218, 192.0.120.1, 128.0.0.137, 146
34954789, 278815.530198, 192.0.120.1, 128.0.0.137, 181
34954790, 278815.530206, 192.0.120.1, 128.0.0.137, 181
34954791, 278815.530238, 192.0.120.1, 128.0.0.137, 177
34954792, 278815.530241, 192.0.120.1, 128.0.0.137, 177
34954799, 278815.541070, 192.0.120.1, 128.0.0.137, 140
34954800, 278815.541075, 192.0.120.1, 128.0.0.137, 140
34954805, 278815.550192, 192.0.120.1, 128.0.0.137, 139
34954806, 278815.550313, 192.0.120.1, 128.0.0.137, 139
34954819, 278815.559058, 192.0.120.1, 128.0.0.137, 171
34954820, 278815.559066, 192.0.120.1, 128.0.0.137, 171
34954874, 278815.648883, 192.0.120.1, 128.0.0.137, 137
34954875, 278815.648892, 192.0.120.1, 128.0.0.137, 137
34954882, 278815.658896, 192.0.120.1, 128.0.0.137, 138
34954883, 278815.659003, 192.0.120.1, 128.0.0.137, 138
34954886, 278815.664617, 192.0.120.1, 128.0.0.137, 142
34954887, 278815.664622, 192.0.120.1, 128.0.0.137, 142
34954896, 278815.675365, 192.0.120.1, 128.0.0.137, 128
34954898, 278815.675373, 192.0.120.1, 128.0.0.137, 128
34954926, 278815.709088, 192.0.120.1, 128.0.0.137, 135
34954927, 278815.709091, 192.0.120.1, 128.0.0.137, 135
34954933, 278815.729214, 192.0.120.1, 128.0.0.137, 129
34954934, 278815.729217, 192.0.120.1, 128.0.0.137, 129
34954948, 278815.749814, 192.0.120.1, 128.0.0.137, 128
34954949, 278815.749818, 192.0.120.1, 128.0.0.137, 128
34954989, 278815.800312, 192.0.120.1, 128.0.0.137, 136
34954990, 278815.800417, 192.0.120.1, 128.0.0.137, 136
34955005, 278815.828924, 192.0.120.1, 128.0.0.137, 132
34955006, 278815.828933, 192.0.120.1, 128.0.0.137, 132
34955044, 278815.889866, 192.0.120.1, 128.0.0.137, 134
34955045, 278815.889878, 192.0.120.1, 128.0.0.137, 134
